# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_415)_ 9.99496912898070988e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_416)_ 9.99472800346864965e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_417)_ 9.99448366976368163e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_418)_ 9.99423605079549127e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_419)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_420)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_421)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_422)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_423)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_424)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_425)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_426)_ 9.99399999999999977e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_427)_ 9.99383651392340688e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_428)_ 9.99354861690716589e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_429)_ 9.99325632550082155e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_430)_ 9.99300000000000033e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_431)_ 9.99300000000000033e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_432)_ 9.99300000000000033e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_433)_ 9.99300000000000033e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_434)_ 9.99273094104601611e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_435)_ 9.99241171492868752e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_436)_ 9.99208714060146086e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_437)_ 9.99175696687529857e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_438)_ 9.99142106976323774e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_439)_ 9.99107929497385960e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_440)_ 9.99099999999999966e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_441)_ 9.99099999999999966e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_442)_ 9.99099999999999966e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_443)_ 9.99064493491005834e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_444)_ 9.99026963194843809e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_445)_ 9.98988686125317749e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_446)_ 9.98949599651183995e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_447)_ 9.98909735331405635e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_448)_ 9.98869161229165492e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_449)_ 9.98827781851982088e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_450)_ 9.98785542558712791e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_451)_ 9.98742417264596050e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_452)_ 9.98698347516719664e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_453)_ 9.98653195872045529e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_454)_ 9.98607019698719611e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_455)_ 9.98559954364020719e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_456)_ 9.98511808091445374e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_457)_ 9.98462579567039477e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_458)_ 9.98412161171433610e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_459)_ 9.98319980176182220e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_460)_ 9.98212637671935354e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_461)_ 9.98103140798768251e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_462)_ 9.97995406020354814e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_463)_ 9.97937953184845838e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_464)_ 9.97835912704681149e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_465)_ 9.97651515552546009e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_466)_ 9.97508903631325516e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_467)_ 9.97369514431514936e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_468)_ 9.97166467964309966e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_469)_ 9.96957857603101161e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_470)_ 9.96724065508532497e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_471)_ 9.96428931620148539e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_472)_ 9.96124202801138026e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_473)_ 9.95756100226248186e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_474)_ 9.95308763830710497e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_475)_ 9.94775930113505957e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_476)_ 9.94140771758821629e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_477)_ 9.93389777814899411e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_478)_ 9.92412079081699261e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_479)_ 9.91280538811138889e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_480)_ 9.89745582176684735e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_481)_ 9.87755096217865614e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_482)_ 9.85195353165345722e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_483)_ 9.81751130941452566e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_484)_ 9.77085698939885994e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_485)_ 9.70333037003361909e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_486)_ 9.60968173571292006e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_487)_ 9.47399076838057574e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_488)_ 9.28722616775064758e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_489)_ 9.04350604549193982e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_490)_ 8.76327918841223941e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_491)_ 8.48976973725734219e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_492)_ 8.26769380730138437e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile6_493)_ 8.11581091518791276e+00 OP 
