# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
D-D_->_3He_fusion_rate_at_point_238______________________________________ fusrat_plasma_dd_helion_profile238_ 7.94744700669611000e+15 
D-D_->_3He_fusion_rate_at_point_239______________________________________ fusrat_plasma_dd_helion_profile239_ 7.87943222753836900e+15 
D-D_->_3He_fusion_rate_at_point_240______________________________________ fusrat_plasma_dd_helion_profile240_ 7.81149199735653200e+15 
D-D_->_3He_fusion_rate_at_point_241______________________________________ fusrat_plasma_dd_helion_profile241_ 7.74363030234566700e+15 
D-D_->_3He_fusion_rate_at_point_242______________________________________ fusrat_plasma_dd_helion_profile242_ 7.67585113113672100e+15 
D-D_->_3He_fusion_rate_at_point_243______________________________________ fusrat_plasma_dd_helion_profile243_ 7.60815847451223700e+15 
D-D_->_3He_fusion_rate_at_point_244______________________________________ fusrat_plasma_dd_helion_profile244_ 7.54055632511790500e+15 
D-D_->_3He_fusion_rate_at_point_245______________________________________ fusrat_plasma_dd_helion_profile245_ 7.47304867717034800e+15 
D-D_->_3He_fusion_rate_at_point_246______________________________________ fusrat_plasma_dd_helion_profile246_ 7.40563952616048700e+15 
D-D_->_3He_fusion_rate_at_point_247______________________________________ fusrat_plasma_dd_helion_profile247_ 7.33833286855311700e+15 
D-D_->_3He_fusion_rate_at_point_248______________________________________ fusrat_plasma_dd_helion_profile248_ 7.27113270148196500e+15 
D-D_->_3He_fusion_rate_at_point_249______________________________________ fusrat_plasma_dd_helion_profile249_ 7.20404302244061400e+15 
D-D_->_3He_fusion_rate_at_point_250______________________________________ fusrat_plasma_dd_helion_profile250_ 7.13706782896924000e+15 
D-D_->_3He_fusion_rate_at_point_251______________________________________ fusrat_plasma_dd_helion_profile251_ 7.07021111833665800e+15 
D-D_->_3He_fusion_rate_at_point_252______________________________________ fusrat_plasma_dd_helion_profile252_ 7.00347688721831400e+15 
D-D_->_3He_fusion_rate_at_point_253______________________________________ fusrat_plasma_dd_helion_profile253_ 6.93686913136949900e+15 
D-D_->_3He_fusion_rate_at_point_254______________________________________ fusrat_plasma_dd_helion_profile254_ 6.87039184529419200e+15 
D-D_->_3He_fusion_rate_at_point_255______________________________________ fusrat_plasma_dd_helion_profile255_ 6.80404902190916600e+15 
D-D_->_3He_fusion_rate_at_point_256______________________________________ fusrat_plasma_dd_helion_profile256_ 6.73784465220352100e+15 
D-D_->_3He_fusion_rate_at_point_257______________________________________ fusrat_plasma_dd_helion_profile257_ 6.67178272489351700e+15 
D-D_->_3He_fusion_rate_at_point_258______________________________________ fusrat_plasma_dd_helion_profile258_ 6.60586722607247000e+15 
D-D_->_3He_fusion_rate_at_point_259______________________________________ fusrat_plasma_dd_helion_profile259_ 6.54010213885598300e+15 
D-D_->_3He_fusion_rate_at_point_260______________________________________ fusrat_plasma_dd_helion_profile260_ 6.47449144302211000e+15 
D-D_->_3He_fusion_rate_at_point_261______________________________________ fusrat_plasma_dd_helion_profile261_ 6.40903911464670900e+15 
D-D_->_3He_fusion_rate_at_point_262______________________________________ fusrat_plasma_dd_helion_profile262_ 6.34374912573356600e+15 
D-D_->_3He_fusion_rate_at_point_263______________________________________ fusrat_plasma_dd_helion_profile263_ 6.27862544383958100e+15 
D-D_->_3He_fusion_rate_at_point_264______________________________________ fusrat_plasma_dd_helion_profile264_ 6.21367203169469800e+15 
D-D_->_3He_fusion_rate_at_point_265______________________________________ fusrat_plasma_dd_helion_profile265_ 6.14889284681669600e+15 
D-D_->_3He_fusion_rate_at_point_266______________________________________ fusrat_plasma_dd_helion_profile266_ 6.08429184112049300e+15 
D-D_->_3He_fusion_rate_at_point_267______________________________________ fusrat_plasma_dd_helion_profile267_ 6.01987296052237300e+15 
D-D_->_3He_fusion_rate_at_point_268______________________________________ fusrat_plasma_dd_helion_profile268_ 5.95564014453851900e+15 
D-D_->_3He_fusion_rate_at_point_269______________________________________ fusrat_plasma_dd_helion_profile269_ 5.89159732587821500e+15 
D-D_->_3He_fusion_rate_at_point_270______________________________________ fusrat_plasma_dd_helion_profile270_ 5.82774843003137500e+15 
D-D_->_3He_fusion_rate_at_point_271______________________________________ fusrat_plasma_dd_helion_profile271_ 5.76409737485061200e+15 
D-D_->_3He_fusion_rate_at_point_272______________________________________ fusrat_plasma_dd_helion_profile272_ 5.70064807012729900e+15 
D-D_->_3He_fusion_rate_at_point_273______________________________________ fusrat_plasma_dd_helion_profile273_ 5.63740441716229100e+15 
D-D_->_3He_fusion_rate_at_point_274______________________________________ fusrat_plasma_dd_helion_profile274_ 5.57437030833033100e+15 
D-D_->_3He_fusion_rate_at_point_275______________________________________ fusrat_plasma_dd_helion_profile275_ 5.51154962663899100e+15 
D-D_->_3He_fusion_rate_at_point_276______________________________________ fusrat_plasma_dd_helion_profile276_ 5.44894624528126200e+15 
D-D_->_3He_fusion_rate_at_point_277______________________________________ fusrat_plasma_dd_helion_profile277_ 5.38656402718242100e+15 
D-D_->_3He_fusion_rate_at_point_278______________________________________ fusrat_plasma_dd_helion_profile278_ 5.32440682454047500e+15 
D-D_->_3He_fusion_rate_at_point_279______________________________________ fusrat_plasma_dd_helion_profile279_ 5.26247847836064200e+15 
D-D_->_3He_fusion_rate_at_point_280______________________________________ fusrat_plasma_dd_helion_profile280_ 5.20078281798343800e+15 
D-D_->_3He_fusion_rate_at_point_281______________________________________ fusrat_plasma_dd_helion_profile281_ 5.13932366060652600e+15 
D-D_->_3He_fusion_rate_at_point_282______________________________________ fusrat_plasma_dd_helion_profile282_ 5.07810481080005100e+15 
D-D_->_3He_fusion_rate_at_point_283______________________________________ fusrat_plasma_dd_helion_profile283_ 5.01713006001555900e+15 
D-D_->_3He_fusion_rate_at_point_284______________________________________ fusrat_plasma_dd_helion_profile284_ 4.95640318608834700e+15 
D-D_->_3He_fusion_rate_at_point_285______________________________________ fusrat_plasma_dd_helion_profile285_ 4.89592795273322700e+15 
D-D_->_3He_fusion_rate_at_point_286______________________________________ fusrat_plasma_dd_helion_profile286_ 4.83570810903348400e+15 
D-D_->_3He_fusion_rate_at_point_287______________________________________ fusrat_plasma_dd_helion_profile287_ 4.77574738892320500e+15 
D-D_->_3He_fusion_rate_at_point_288______________________________________ fusrat_plasma_dd_helion_profile288_ 4.71604951066261500e+15 
D-D_->_3He_fusion_rate_at_point_289______________________________________ fusrat_plasma_dd_helion_profile289_ 4.65661817630663300e+15 
D-D_->_3He_fusion_rate_at_point_290______________________________________ fusrat_plasma_dd_helion_profile290_ 4.59745707116631000e+15 
D-D_->_3He_fusion_rate_at_point_291______________________________________ fusrat_plasma_dd_helion_profile291_ 4.53856986326329900e+15 
D-D_->_3He_fusion_rate_at_point_292______________________________________ fusrat_plasma_dd_helion_profile292_ 4.47996020277716950e+15 
D-D_->_3He_fusion_rate_at_point_293______________________________________ fusrat_plasma_dd_helion_profile293_ 4.42163172148540900e+15 
D-D_->_3He_fusion_rate_at_point_294______________________________________ fusrat_plasma_dd_helion_profile294_ 4.36358803219632150e+15 
D-D_->_3He_fusion_rate_at_point_295______________________________________ fusrat_plasma_dd_helion_profile295_ 4.30583272817440000e+15 
D-D_->_3He_fusion_rate_at_point_296______________________________________ fusrat_plasma_dd_helion_profile296_ 4.24836938255838400e+15 
D-D_->_3He_fusion_rate_at_point_297______________________________________ fusrat_plasma_dd_helion_profile297_ 4.19120154777178600e+15 
D-D_->_3He_fusion_rate_at_point_298______________________________________ fusrat_plasma_dd_helion_profile298_ 4.13433275492580300e+15 
D-D_->_3He_fusion_rate_at_point_299______________________________________ fusrat_plasma_dd_helion_profile299_ 4.07776651321464350e+15 
D-D_->_3He_fusion_rate_at_point_300______________________________________ fusrat_plasma_dd_helion_profile300_ 4.02150630930318850e+15 
D-D_->_3He_fusion_rate_at_point_301______________________________________ fusrat_plasma_dd_helion_profile301_ 3.96555560670671450e+15 
D-D_->_3He_fusion_rate_at_point_302______________________________________ fusrat_plasma_dd_helion_profile302_ 3.90991784516295550e+15 
D-D_->_3He_fusion_rate_at_point_303______________________________________ fusrat_plasma_dd_helion_profile303_ 3.85459643999614350e+15 
D-D_->_3He_fusion_rate_at_point_304______________________________________ fusrat_plasma_dd_helion_profile304_ 3.79959478147306850e+15 
D-D_->_3He_fusion_rate_at_point_305______________________________________ fusrat_plasma_dd_helion_profile305_ 3.74491623415115700e+15 
D-D_->_3He_fusion_rate_at_point_306______________________________________ fusrat_plasma_dd_helion_profile306_ 3.69056413621840950e+15 
D-D_->_3He_fusion_rate_at_point_307______________________________________ fusrat_plasma_dd_helion_profile307_ 3.63654179882513850e+15 
D-D_->_3He_fusion_rate_at_point_308______________________________________ fusrat_plasma_dd_helion_profile308_ 3.58285250540753900e+15 
D-D_->_3He_fusion_rate_at_point_309______________________________________ fusrat_plasma_dd_helion_profile309_ 3.52949951100288650e+15 
D-D_->_3He_fusion_rate_at_point_310______________________________________ fusrat_plasma_dd_helion_profile310_ 3.47648604155647150e+15 
D-D_->_3He_fusion_rate_at_point_311______________________________________ fusrat_plasma_dd_helion_profile311_ 3.42381529322008500e+15 
D-D_->_3He_fusion_rate_at_point_312______________________________________ fusrat_plasma_dd_helion_profile312_ 3.37149043164204000e+15 
D-D_->_3He_fusion_rate_at_point_313______________________________________ fusrat_plasma_dd_helion_profile313_ 3.31951459124869400e+15 
D-D_->_3He_fusion_rate_at_point_314______________________________________ fusrat_plasma_dd_helion_profile314_ 3.26789087451743300e+15 
D-D_->_3He_fusion_rate_at_point_315______________________________________ fusrat_plasma_dd_helion_profile315_ 3.21662235124100200e+15 
D-D_->_3He_fusion_rate_at_point_316______________________________________ fusrat_plasma_dd_helion_profile316_ 3.16571205778323750e+15 
D-D_->_3He_fusion_rate_at_point_317______________________________________ fusrat_plasma_dd_helion_profile317_ 3.11516299632606550e+15 
D-D_->_3He_fusion_rate_at_point_318______________________________________ fusrat_plasma_dd_helion_profile318_ 3.06497813410777450e+15 
D-D_->_3He_fusion_rate_at_point_319______________________________________ fusrat_plasma_dd_helion_profile319_ 3.01516040265255400e+15 
D-D_->_3He_fusion_rate_at_point_320______________________________________ fusrat_plasma_dd_helion_profile320_ 2.96571269699120700e+15 
D-D_->_3He_fusion_rate_at_point_321______________________________________ fusrat_plasma_dd_helion_profile321_ 2.91663787487302050e+15 
D-D_->_3He_fusion_rate_at_point_322______________________________________ fusrat_plasma_dd_helion_profile322_ 2.86793875596880050e+15 
D-D_->_3He_fusion_rate_at_point_323______________________________________ fusrat_plasma_dd_helion_profile323_ 2.81961812106505450e+15 
D-D_->_3He_fusion_rate_at_point_324______________________________________ fusrat_plasma_dd_helion_profile324_ 2.77167871124924200e+15 
D-D_->_3He_fusion_rate_at_point_325______________________________________ fusrat_plasma_dd_helion_profile325_ 2.72412322708615900e+15 
D-D_->_3He_fusion_rate_at_point_326______________________________________ fusrat_plasma_dd_helion_profile326_ 2.67695432778537450e+15 
D-D_->_3He_fusion_rate_at_point_327______________________________________ fusrat_plasma_dd_helion_profile327_ 2.63017463035980550e+15 
D-D_->_3He_fusion_rate_at_point_328______________________________________ fusrat_plasma_dd_helion_profile328_ 2.58378670877534600e+15 
D-D_->_3He_fusion_rate_at_point_329______________________________________ fusrat_plasma_dd_helion_profile329_ 2.53779309309159550e+15 
D-D_->_3He_fusion_rate_at_point_330______________________________________ fusrat_plasma_dd_helion_profile330_ 2.49219626859375050e+15 
D-D_->_3He_fusion_rate_at_point_331______________________________________ fusrat_plasma_dd_helion_profile331_ 2.44699867491556650e+15 
D-D_->_3He_fusion_rate_at_point_332______________________________________ fusrat_plasma_dd_helion_profile332_ 2.40220270515354150e+15 
D-D_->_3He_fusion_rate_at_point_333______________________________________ fusrat_plasma_dd_helion_profile333_ 2.35781070497228500e+15 
D-D_->_3He_fusion_rate_at_point_334______________________________________ fusrat_plasma_dd_helion_profile334_ 2.31382497170109550e+15 
D-D_->_3He_fusion_rate_at_point_335______________________________________ fusrat_plasma_dd_helion_profile335_ 2.27024775342192250e+15 
D-D_->_3He_fusion_rate_at_point_336______________________________________ fusrat_plasma_dd_helion_profile336_ 2.22708124804856025e+15 
D-D_->_3He_fusion_rate_at_point_337______________________________________ fusrat_plasma_dd_helion_profile337_ 2.18432760239737675e+15 
D-D_->_3He_fusion_rate_at_point_338______________________________________ fusrat_plasma_dd_helion_profile338_ 2.14198891124948675e+15 
D-D_->_3He_fusion_rate_at_point_339______________________________________ fusrat_plasma_dd_helion_profile339_ 2.10006721640450375e+15 
D-D_->_3He_fusion_rate_at_point_340______________________________________ fusrat_plasma_dd_helion_profile340_ 2.05856450572598475e+15 
D-D_->_3He_fusion_rate_at_point_341______________________________________ fusrat_plasma_dd_helion_profile341_ 2.01748271217872575e+15 
D-D_->_3He_fusion_rate_at_point_342______________________________________ fusrat_plasma_dd_helion_profile342_ 1.97682371285784450e+15 
D-D_->_3He_fusion_rate_at_point_343______________________________________ fusrat_plasma_dd_helion_profile343_ 1.93658932801002275e+15 
D-D_->_3He_fusion_rate_at_point_344______________________________________ fusrat_plasma_dd_helion_profile344_ 1.89678132004685850e+15 
D-D_->_3He_fusion_rate_at_point_345______________________________________ fusrat_plasma_dd_helion_profile345_ 1.85740139255060075e+15 
